address,function,length,setpoint,gain,'reset rate',deadband,'cycle time',rate,'system mode','control scheme',pump,solenoid,'pressure measurement','crc rate','command response',time,'specific result'
4,16,90,3.91,116,0.896046,0.79,0.9,0,0,1,0,0,7.27E+35,17974,1,1418739257,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418861046,3
4,16,90,5,117,0.289,0.74,0,0,0,1,1,1,7.27E+35,13363,1,1418709024,12
4,16,90,18.1,115,0.2488,0.840408,1.26,0,2,1,0,1,7.27E+35,13875,1,1418881325,9
4,16,90,15.1,66,0.3413,0.37,0.9,0,2,1,0,0,7.27E+35,13377,1,1418798788,4
4,16,90,0.27,110,0.3711,0.24,3.61041,0,0,1,1,0,7.27E+35,13618,1,1418775045,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418723744,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418739297,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418799731,10
4,16,90,18.6,112,0.3919,0.39,1.08,0.605571,1,1,0,1,7.27E+35,16966,1,1418780998,8
4,16,90,9.17,110,0.2437,0.35,1.79111,0,2,1,0,1,7.27E+35,14132,1,1418800694,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418776670,1
4,16,90,11.5,66,0.3244,0.52,1.25,0,0,0,1,0,7.27E+35,12856,1,1418778687,4
4,16,90,15.1,66,0.3513,0.5,1.26,0,0,0,1,1,7.27E+35,13382,1,1418861042,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418805612,1
4,16,90,12.1,112,0.2577,0.74,0,0,0,1,0,0,7.27E+35,12601,1,1418886927,12
4,16,90,17.3,117,0.556065,0.48,1.47,0,0,0,0,0,7.27E+35,12868,1,1418771359,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418859657,7
4,16,90,6.98,116,0.594894,0.39,1.43,0,0,1,0,1,7.27E+35,12338,1,1418836281,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418928823,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418936160,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418777701,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418933832,7
4,16,90,40,113,0.347,0.32,0.87,0,0,0,0,1,7.27E+35,17969,1,1418938755,1
4,16,90,17.4,114,0.2692,0.34,0.7,0.763859,0,1,1,1,7.27E+35,13360,1,1418821383,8
4,16,90,7,111,0.3573,0.72,1.19,0,0,1,1,1,7.27E+35,14148,1,1418834472,2
4,16,90,18.5,117,0.219927,0.25,0.94,0,2,1,0,1,7.27E+35,12613,1,1418836873,6
4,16,90,18.5,115,0.2187,0.41,0.89,0.037873,1,0,1,0,7.27E+35,17456,1,1418922997,8
4,16,90,39,114,0.3544,0.2,0.9,0,0,0,0,0,7.27E+35,12356,1,1418748787,2
4,16,90,11.8,116,0.3575,0.4,4.29938,0,0,0,0,0,7.27E+35,14147,1,1418736353,11
4,16,90,9.49,66,0.3417,0.79,0.87,0,2,1,0,0,7.27E+35,13379,1,1418957423,4
4,16,90,3.76,117,0.3306,0.22,1.26,0.660991,0,1,0,0,7.27E+35,17475,1,1418854734,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418721821,12
4,16,90,33,115,0.3461,0.72,1.39,0,0,0,1,1,7.27E+35,17218,1,1418811094,1
4,16,90,10.4,113,0.3505,0.670643,0.9,0,0,0,1,1,7.27E+35,13105,1,1418685901,9
4,16,90,10.5,113,0.3279,0.77,1.56594,0,0,1,0,0,7.27E+35,12356,1,1418729937,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418688908,2
4,16,90,43,111,0.243,0.46,0.93,0,0,0,0,1,7.27E+35,13619,1,1418773169,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418697379,12
4,16,90,35,113,0.3385,0.79,0.87,0,0,1,0,0,7.27E+35,12354,1,1418932343,2
4,16,90,19.8,112,0.2168,0.36,2.64017,0,0,0,1,0,7.27E+35,12853,1,1418955526,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418820797,1
4,16,90,12.4,67,0.3308,0.76,1.26,0,0,1,1,0,7.27E+35,17973,1,1418883142,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418805609,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418806405,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418925400,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418834386,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418862325,11
4,16,90,7.76,66,0.312,0.31,1.26,0,2,1,0,0,7.27E+35,13636,1,1418848894,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418898571,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418918704,11
4,16,90,33,119,0.2737,0.48,1.26,0,1,1,0,0,7.27E+35,13622,1,1418880315,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418804310,4
4,16,90,6.13,66,0.2323,0.33,0.9,0,2,1,0,0,7.27E+35,17974,1,1418705893,4
4,16,90,1.43,113,0.2701,0.684368,1.26,0,0,1,0,0,7.27E+35,13360,1,1418877497,9
4,16,90,41,117,0.3546,0.32,0.52,0,1,1,0,1,7.27E+35,13877,1,1418923809,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418824634,7
4,16,90,39,111,0.3955,0.44,1.26,0,0,1,1,1,7.27E+35,14393,1,1418903945,2
4,16,90,5.21,119,0.3668,0.55,0,0,2,1,0,1,7.27E+35,14135,1,1418700184,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418755243,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418814830,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418879536,8
4,16,90,15.6,66,0.2909,0.73,1.26,0,2,1,0,0,7.27E+35,16693,1,1418848422,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418937590,9
4,16,90,10.4,114,0.3045,0.25,0,0,0,1,0,1,7.27E+35,13104,1,1418684049,12
4,16,90,3.02,113,0.3935,0.49,0.87,0.155932,0,0,0,1,7.27E+35,16949,1,1418950541,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418834483,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418866697,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418955546,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418727840,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418783034,7
4,16,90,1.1,110,0.2449,0.2,1.28,0.629456,0,1,1,1,7.27E+35,17971,1,1418791374,7
4,16,90,10.5,66,0.2686,0.27,0.9,0,2,1,0,0,7.27E+35,12595,1,1418729145,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418732093,3
4,16,90,2.54,110,0.2688,0.843025,1.26,0,0,1,0,1,7.27E+35,16963,1,1418893038,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418866406,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418851239,12
4,16,90,7.33,113,0.3796,0.23,0,0,2,1,0,1,7.27E+35,16691,1,1418756167,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418950645,10
4,16,90,44,117,0.3306,0.37,1.26,0,1,1,0,1,7.27E+35,13874,1,1418853542,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418705058,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418815659,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418746087,3
4,16,90,19.2,119,0.3244,0.67,0.9,0.763023,0,1,1,1,7.27E+35,16950,1,1418692793,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418931043,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418889853,1
4,16,90,2.12,116,0.271042,0.34,0.74,0,0,1,0,1,7.27E+35,16705,1,1418772071,5
4,16,90,10.4,113,0.3505,0.670643,0.9,0,0,0,1,1,7.27E+35,13105,1,1418685951,9
4,16,90,17.5,111,0.3602,0.32,1.26,0.471361,0,0,0,0,7.27E+35,16694,1,1418883960,7
4,16,90,0.12,67,0.3136,0.23,0.59,0,1,1,0,0,7.27E+35,13890,1,1418835098,3
4,16,90,18.1,66,0.2488,0.5,1.26,0,2,1,0,0,7.27E+35,13621,1,1418881268,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418747308,2
4,16,90,3.43,113,0.3731,0.3,0,0,0,0,0,1,7.27E+35,12356,1,1418766524,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418945264,7
4,16,90,0.52,66,0.349,0.32,1.26,0,0,1,0,1,7.27E+35,14390,1,1418884439,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418758965,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418889107,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728690,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418892365,7
4,16,90,14,110,0.566792,0.69,0.85,0,2,1,0,1,7.27E+35,13379,1,1418779342,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418756189,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418854995,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418761578,1
4,16,90,11.6,64,0.2881,0.34,0.9,0,0,0,1,0,7.27E+35,16965,1,1418738943,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418923969,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418774358,12
4,16,90,13.2,66,0.2254,0.6,1.26,0,0,1,1,0,7.27E+35,13619,1,1418866730,4
4,16,90,39,118,0.3542,0.3,1.11,0,0,0,0,0,7.27E+35,14392,1,1418784770,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418901873,11
4,16,90,6.4,113,0.222273,0.51,1.26,0,0,0,0,0,7.27E+35,17730,1,1418878248,6
4,16,90,40,119,0.2737,0.48,1.26,0,1,1,0,0,7.27E+35,13121,1,1418880309,2
4,16,90,3.76,117,0.3306,0.22,1.26,0.400843,0,1,0,0,7.27E+35,14401,1,1418854691,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418778161,9
4,16,90,15.7,118,0.3385,0.65,0.87,0.121481,0,0,1,0,7.27E+35,13623,1,1418933159,8
4,16,90,8.84,110,0.2757,0.25,0,0,2,1,0,0,7.27E+35,16945,1,1418907168,12
4,16,90,17.9,118,0.3349,0.4363,0.9,0,0,0,0,1,7.27E+35,12337,1,1418726383,9
4,16,90,18.7,115,0.3507,0.974087,1.26,0,2,1,0,0,7.27E+35,12855,1,1418863609,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418881321,9
4,16,90,3.39,119,0.3668,0.47091,0.9,0,2,1,0,1,7.27E+35,12849,1,1418699699,10
4,16,90,5.79,117,0.3797,0.35,0.9,0.471365,0,1,0,1,7.27E+35,17460,1,1418743002,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418879797,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418932370,2
4,16,90,17,113,0.2374,0.59663,0.87,0,2,1,0,1,7.27E+35,13365,1,1418948697,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418764586,1
4,16,90,6.13,112,0.3795,0.148452,0.9,0,0,0,1,1,7.27E+35,13622,1,1418704707,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418704928,3
4,16,90,18.2,112,0.214,0.75,1.42,0.478664,0,1,0,0,7.27E+35,13112,1,1418822691,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418902654,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418707852,1
4,16,90,1.18,119,0.2531,0.59,0,0,0,0,1,0,7.27E+35,17720,1,1418819229,12
4,16,90,19,118,0.265,0.39,0,0,0,1,0,0,7.27E+35,12852,1,1418697406,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418693247,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418806484,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418809090,12
4,16,90,9.75,113,0.376793,0.59,1.26,0,2,1,0,1,7.27E+35,14645,1,1418896569,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418777383,9
4,16,90,3.44,119,0.057908,0.33,0.9,0,0,1,1,1,7.27E+35,17717,1,1418720796,5
4,16,90,13.2,114,0.3033,0.182475,1.13,0,0,0,1,0,7.27E+35,16707,1,1418802792,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418724871,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418955606,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418878245,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418936556,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418923933,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418912339,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418772479,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418888560,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418903496,12
4,16,90,19.9,117,0.676811,0.64,0.9,0,0,1,0,0,7.27E+35,12851,1,1418737624,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418696684,9
4,16,90,14.3,117,0.2954,0.49412,1.26,0,0,0,1,0,7.27E+35,12340,1,1418910230,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418936167,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418826179,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418683644,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418836042,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418875149,2
4,16,90,3.02,113,0.3935,0.881315,0.87,0,0,0,0,1,7.27E+35,17202,1,1418950655,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418701535,10
4,16,90,10,110,0.3738,0.304633,1.26,0,0,0,0,0,7.27E+35,13638,1,1418916447,10
4,16,90,7.76,66,0.312,0.31,1.26,0,2,1,0,0,7.27E+35,13636,1,1418848881,3
4,16,90,11.3,116,0.2782,0.35,0,0,1,1,0,1,7.27E+35,13894,1,1418766175,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418937700,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418917699,9
4,16,90,14.6,67,0.385,0.54,1.26,0,0,1,0,0,7.27E+35,17730,1,1418840222,4
4,16,90,3.04,113,0.973807,0.61,1.26,0,0,0,1,1,7.27E+35,12865,1,1418846108,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418697889,11
4,16,90,9,114,0.3544,0.75,0.9,0,0,1,0,0,7.27E+35,16964,1,1418748744,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418861901,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418726416,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418733923,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418921036,3
4,16,90,15.1,114,0.2127,0.34,1.46,0.264307,2,1,0,0,7.27E+35,12343,1,1418790658,7
4,16,90,1.91,119,0.3733,0.79,0.87,0.02535,0,0,0,1,7.27E+35,12613,1,1418945240,7
4,16,90,18.7,119,0.3616,0.56,1.26,0.107873,2,1,0,0,7.27E+35,14402,1,1418863846,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418843565,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418923748,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418783052,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418779367,6
4,16,90,12.2,67,0.249,0.21,0.89,0,0,0,0,0,7.27E+35,16689,1,1418799995,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418883950,7
4,16,90,8.23,119,0.075812,0.49,0.9,0,2,1,0,0,7.27E+35,12597,1,1418728091,5
4,16,90,6.62,110,0.2046,0.32,2.24387,0,0,1,0,1,7.27E+35,14135,1,1418702079,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418781274,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418838143,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418815054,6
4,16,90,15.5,114,0.2935,0.69,1.86269,0,0,0,1,1,7.27E+35,17464,1,1418814729,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418742985,8
4,16,90,30,110,0.2286,0.6,1.26,0,0,1,0,1,7.27E+35,17717,1,1418867250,1
4,16,90,3.44,113,0.2278,0.3,0.9,0.384699,0,0,0,1,7.27E+35,14640,1,1418719867,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418738104,3
4,16,90,16.7,116,0.328941,0.32,0.52,0,2,1,0,0,7.27E+35,13112,1,1418923936,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418717027,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418783302,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418856297,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418859708,7
4,16,90,15.9,110,0.817089,0.78,0.87,0,0,0,1,0,7.27E+35,13636,1,1418819673,6
4,16,90,12.4,67,0.3308,0.76,1.26,0,0,1,1,0,7.27E+35,17973,1,1418883145,3
4,16,90,3.76,117,0.273924,0.37,1.26,0,2,1,0,1,7.27E+35,14130,1,1418853702,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418882477,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418690959,3
4,16,90,19.5,110,0.646103,0.33,0.9,0,2,1,0,0,7.27E+35,14657,1,1418706619,5
4,16,90,4.35,110,0.284,0.36,2.43314,0,0,1,0,1,7.27E+35,16945,1,1418743629,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418891826,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418938461,10
4,16,90,2.73,112,0.315776,0.59,0.68,0,0,1,1,1,7.27E+35,13616,1,1418815054,6
4,16,90,3.76,117,0.69915,0.37,1.26,0,2,1,0,1,7.27E+35,13619,1,1418853819,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418855404,4
4,16,90,19.1,114,0.2566,0.32,1.26,0.063725,2,1,0,1,7.27E+35,17220,1,1418859711,7
4,16,90,6.25,114,0.2503,0.32,0,0,0,0,0,0,7.27E+35,13382,1,1418830689,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418778201,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418731892,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418859671,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418721648,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418879616,8
