address,function,length,setpoint,gain,'reset rate',deadband,'cycle time',rate,'system mode','control scheme',pump,solenoid,'pressure measurement','crc rate','command response',time,'specific result'
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418691362,17
4,16,90,15.8,115,0.3729,0.36,0.9,0,2,0,1,0,7.27E+35,16705,1,1418691365,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418691365,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418691372,17
4,16,90,15.8,115,0.3729,0.23,0.9,0,2,0,1,0,7.27E+35,14640,1,1418691375,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418691379,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418691382,17
4,16,90,12.2,113,0.2224,0.22,0.97,0,2,0,1,0,7.27E+35,16707,1,1418802922,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418691389,17
4,16,90,15.8,115,0.3729,0.23,0.9,0,2,0,1,0,7.27E+35,14640,1,1418691399,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418691399,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418691406,17
4,16,90,15.8,115,0.3729,0.23,0.9,0,2,0,1,0,7.27E+35,14640,1,1418691413,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418691413,17
4,16,90,15.8,115,0.3729,0.23,0.9,0,2,0,1,0,7.27E+35,14640,1,1418691419,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418691419,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418691423,17
4,16,90,15.8,115,0.3729,0.23,0.9,0,2,0,1,0,7.27E+35,14640,1,1418691426,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418691426,17
4,16,90,15.7,112,0.3109,0.64,1.33,0,2,1,1,0,7.27E+35,17989,1,1418807016,17
4,16,90,10.5,112,0.2055,0.37,1.26,0,2,1,1,0,7.27E+35,13890,1,1418852626,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418939425,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418939539,15
4,16,90,17,113,0.2137,0.75,0.87,0,0,1,0,1,7.27E+35,17208,1,1418948801,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418790871,13
4,16,90,9.87,114,0.3026,0.28,1.26,0,2,1,0,0,7.27E+35,12870,1,1418891004,14
4,16,90,12.7,111,0.2963,0.3,0.87,0,0,0,0,1,7.27E+35,14388,1,1418935572,13
4,16,90,15.7,117,0.3306,0.22,1.26,0,2,0,1,0,7.27E+35,12868,1,1418854904,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418944422,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418691999,15
4,16,90,9.31,115,0.2772,0.33,0.9,0,2,1,1,1,7.27E+35,13380,1,1418692005,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418692012,15
4,16,90,9.31,115,0.2772,0.33,0.9,0,1,1,1,1,7.27E+35,13381,1,1418692018,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418692019,15
4,16,90,9.31,115,0.2772,0.33,0.9,0,2,1,1,1,7.27E+35,13380,1,1418692022,15
4,16,90,9.31,115,0.2772,0.33,0.9,0,2,1,1,0,7.27E+35,13381,1,1418692029,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418692029,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418692032,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418692039,15
4,16,90,15.5,113,0.3083,0.38,1.26,0,2,1,0,0,7.27E+35,16690,1,1418912548,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418692046,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418692049,15
4,16,90,9.31,115,0.2772,0.33,0.9,0,2,1,1,0,7.27E+35,13381,1,1418692059,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418692059,15
4,16,90,9.31,115,0.2772,0.33,0.9,0,2,1,1,0,7.27E+35,13381,1,1418692062,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418876369,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418887706,14
4,16,90,18.8,111,0.384,0.61,0.56,0,2,0,1,0,7.27E+35,12613,1,1418815880,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418926911,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418801357,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418896476,13
4,16,90,15.5,113,0.3963,0.25,1.26,0,2,1,1,0,7.27E+35,13124,1,1418912973,17
4,16,90,6.33,118,0.2065,0.21,1.02,0,0,0,0,0,7.27E+35,12357,1,1418786262,14
4,16,90,17.7,119,0.3146,0.37,1.44,0,1,0,1,0,7.27E+35,17459,1,1418796426,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418793105,14
4,16,90,17.5,119,0.3602,0.32,1.26,0,0,0,0,0,7.27E+35,13875,1,1418883873,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418779780,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418801317,15
4,16,90,17.7,119,0.3146,0.37,1.44,0,1,0,1,0,7.27E+35,17459,1,1418796436,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418808505,13
4,16,90,10.8,111,0.2049,0.34,1.3,0,1,1,1,0,7.27E+35,14128,1,1418779772,16
4,16,90,11.5,113,0.2201,0.67,1.26,0,2,0,1,0,7.27E+35,12356,1,1418898677,17
4,16,90,7.6,113,0.2695,0.3,1.26,0,0,1,0,0,7.27E+35,12870,1,1418843141,15
4,16,90,19.1,116,0.3153,0.32,1.26,0,0,1,0,1,7.27E+35,17973,1,1418859895,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418815913,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418786294,14
4,16,90,19,113,0.3653,0.64,1.18,0,0,1,0,0,7.27E+35,14147,1,1418793091,14
4,16,90,1.88,119,0.2884,0.58,1.26,0,0,0,0,0,7.27E+35,14146,1,1418850557,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418823577,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418875256,13
4,16,90,14,111,0.3711,0.24,1.07,0,0,1,0,1,7.27E+35,13638,1,1418774936,15
4,16,90,7.91,115,0.279,0.5,1.26,0,2,0,1,0,7.27E+35,13881,1,1418851463,17
4,16,90,13,116,0.2162,0.24,1.26,0,1,1,1,1,7.27E+35,13633,1,1418875229,13
4,16,90,2.55,112,0.2824,0.6,0.87,0,2,1,1,0,7.27E+35,13107,1,1418803888,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418950179,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418908556,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418830267,17
4,16,90,15.7,114,0.3399,0.69,1.13,0,2,1,1,1,7.27E+35,16693,1,1418814573,15
4,16,90,10.6,118,0.3244,0.31,0.9,0,2,1,0,0,7.27E+35,14648,1,1418693605,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418693615,14
4,16,90,10.6,118,0.3244,0.31,0.9,0,2,1,0,0,7.27E+35,14648,1,1418693621,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418693621,14
4,16,90,10.6,118,0.3244,0.31,0.9,0,2,1,0,1,7.27E+35,14647,1,1418693624,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418948757,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418896516,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418693635,14
4,16,90,10.6,118,0.3244,0.31,0.9,0,2,1,0,1,7.27E+35,14647,1,1418693638,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418693638,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418909702,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418693645,14
4,16,90,10.6,118,0.3244,0.31,0.9,0,2,1,0,1,7.27E+35,14647,1,1418693648,14
4,16,90,14.6,115,0.374,0.48,0.88,0,2,1,1,0,7.27E+35,17733,1,1418775555,17
4,16,90,10.6,118,0.3244,0.31,0.9,0,2,1,0,1,7.27E+35,14647,1,1418693658,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418693658,14
4,16,90,10.6,118,0.3244,0.31,0.9,0,2,1,0,1,7.27E+35,14647,1,1418693665,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418693665,14
4,16,90,10.6,118,0.3244,0.31,0.9,0,2,1,0,1,7.27E+35,14647,1,1418693668,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418693672,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418806521,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418693675,14
4,16,90,13.5,116,0.2097,0.49,0.87,0,0,0,0,0,7.27E+35,17205,1,1418950166,14
4,16,90,10.6,118,0.3244,0.31,0.9,0,2,1,0,1,7.27E+35,14647,1,1418693678,14
4,16,90,10.6,118,0.3244,0.31,0.9,0,2,1,0,1,7.27E+35,14647,1,1418693682,14
4,16,90,15.1,110,0.3413,0.37,0.9,0,1,0,1,0,7.27E+35,13875,1,1418798737,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418693729,16
4,16,90,10.6,118,0.3244,0.31,0.9,0,1,1,1,0,7.27E+35,14648,1,1418693732,16
4,16,90,10.6,118,0.3244,0.31,0.9,0,1,1,1,0,7.27E+35,14648,1,1418693735,16
4,16,90,11.5,116,0.2852,0.69,0.87,0,1,1,1,0,7.27E+35,16945,1,1418926877,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418693739,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418693749,16
4,16,90,10.6,118,0.3244,0.31,0.9,0,1,1,1,0,7.27E+35,14648,1,1418693759,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418693762,16
4,16,90,10.6,118,0.3244,0.31,0.9,0,1,1,1,0,7.27E+35,14648,1,1418693765,16
4,16,90,10.6,118,0.3244,0.31,0.9,0,1,1,1,0,7.27E+35,14648,1,1418693769,16
4,16,90,10.6,118,0.3244,0.31,0.9,0,1,1,1,0,7.27E+35,14648,1,1418693779,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418890077,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418859885,15
4,16,90,18.2,116,0.2678,0.79,0.87,0,2,1,0,0,7.27E+35,13894,1,1418956432,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418777629,15
4,16,90,12.7,111,0.2963,0.3,0.87,0,0,0,0,1,7.27E+35,14388,1,1418935615,13
4,16,90,15.6,113,0.2785,0.29,1.26,0,0,0,1,0,7.27E+35,14129,1,1418868243,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418802116,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418781173,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418803895,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418790897,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418808483,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418859039,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418802134,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418866753,13
4,16,90,19.1,116,0.3153,0.32,1.26,0,1,1,0,1,7.27E+35,17972,1,1418859888,15
4,16,90,10.8,112,0.2083,0.29,1.04,0,1,1,0,0,7.27E+35,12355,1,1418797658,15
4,16,90,15.5,113,0.3083,0.25,1.26,0,2,1,1,0,7.27E+35,17221,1,1418912939,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418920836,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418797607,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418868969,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418808462,13
4,16,90,1.34,118,0.3071,0.46,1.24,0,0,0,0,0,7.27E+35,16964,1,1418804805,13
4,16,90,6.93,110,0.2817,0.54,1.3,0,1,1,0,0,7.27E+35,13113,1,1418776253,15
4,16,90,17.3,118,0.346,0.24,1.02,0,0,1,0,0,7.27E+35,12342,1,1418786117,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418775407,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418694970,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418837058,14
4,16,90,11.5,116,0.2852,0.69,0.87,0,1,1,1,0,7.27E+35,16945,1,1418926921,16
4,16,90,19.2,111,0.2258,0.46,0.9,0,1,1,1,0,7.27E+35,12354,1,1418694983,16
4,16,90,19.2,111,0.2258,0.46,0.9,0,1,1,1,0,7.27E+35,12354,1,1418694993,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418694996,16
4,16,90,19.2,111,0.2258,0.46,0.9,0,1,1,1,0,7.27E+35,12354,1,1418695003,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418695003,16
4,16,90,19.2,111,0.2258,0.46,0.9,0,1,1,1,0,7.27E+35,12354,1,1418695009,16
4,16,90,19.2,111,0.2258,0.46,0.9,0,1,1,1,0,7.27E+35,12354,1,1418695013,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418695016,16
4,16,90,14.6,111,0.2049,0.34,1.3,0,1,1,1,0,7.27E+35,14649,1,1418779791,16
4,16,90,19.3,110,0.2688,0.54,1.26,0,2,1,1,0,7.27E+35,13382,1,1418892677,17
4,16,90,19.3,118,0.3613,0.39,1.26,0,2,1,0,0,7.27E+35,17204,1,1418843938,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418938698,14
4,16,90,11.4,117,0.3345,0.43,1.26,0,1,0,0,1,7.27E+35,13113,1,1418855537,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418802864,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418843828,16
4,16,90,13.3,117,0.3306,0.22,1.26,0,2,0,1,0,7.27E+35,12849,1,1418854938,17
4,16,90,9.75,118,0.3314,0.59,1.26,0,2,1,1,1,7.27E+35,16689,1,1418896522,13
4,16,90,4.58,114,0.3455,0.68,0.87,0,0,0,1,1,7.27E+35,16962,1,1418938017,13
4,16,90,8,114,0.3399,0.69,1.13,0,1,1,1,1,7.27E+35,14391,1,1418814613,15
4,16,90,14.9,118,0.2199,0.69,0.9,0,2,0,1,0,7.27E+35,13105,1,1418695920,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418695937,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418695944,17
4,16,90,14.9,118,0.2199,0.69,0.9,0,2,0,1,0,7.27E+35,13105,1,1418695950,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418695950,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418695954,17
4,16,90,14.9,118,0.2199,0.69,0.9,0,2,0,1,0,7.27E+35,13105,1,1418695957,17
4,16,90,14.9,118,0.2199,0.69,0.9,0,2,0,1,0,7.27E+35,13105,1,1418695964,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418695964,17
4,16,90,14.9,118,0.2199,0.69,0.9,0,2,0,1,0,7.27E+35,13105,1,1418695970,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418695970,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418695974,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418695977,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418695980,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418896452,13
4,16,90,14.9,118,0.2199,0.46,0.9,0,2,0,1,0,7.27E+35,13380,1,1418696004,17
4,16,90,14.9,118,0.2199,0.46,0.9,0,2,0,1,0,7.27E+35,13380,1,1418696007,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418868979,17
4,16,90,19.4,116,0.2933,0.4,0.87,0,1,1,1,0,7.27E+35,13621,1,1418942401,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418939418,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418804855,13
4,16,90,19.3,118,0.3613,0.39,1.26,0,1,1,0,0,7.27E+35,17205,1,1418843952,15
4,16,90,2.54,110,0.2688,0.67,1.26,0,0,1,1,1,7.27E+35,14643,1,1418893005,13
4,16,90,3.89,118,0.3791,0.41,0.87,0,0,1,0,1,7.27E+35,13110,1,1418930535,13
4,16,90,18.8,111,0.384,0.61,0.56,0,2,0,1,0,7.27E+35,12613,1,1418815891,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418807038,17
4,16,90,0.49,119,0.2199,0.39,0.9,0,0,0,0,0,7.27E+35,13894,1,1418696434,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418696434,13
4,16,90,0.49,119,0.2199,0.39,0.9,0,0,0,0,0,7.27E+35,13894,1,1418696438,13
4,16,90,0.49,119,0.2199,0.39,0.9,0,0,0,0,0,7.27E+35,13894,1,1418696441,13
4,16,90,0.49,119,0.2199,0.39,0.9,0,0,0,0,0,7.27E+35,13894,1,1418696448,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418696448,13
4,16,90,0.49,119,0.2199,0.39,0.9,0,0,0,1,0,7.27E+35,13893,1,1418696451,13
4,16,90,0.49,119,0.2199,0.39,0.9,0,0,0,1,0,7.27E+35,13893,1,1418696464,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418696481,13
4,16,90,0.49,119,0.2199,0.39,0.9,0,0,1,1,0,7.27E+35,13892,1,1418696490,13
4,16,90,19,113,0.3653,0.64,0.82,0,0,1,0,0,7.27E+35,14649,1,1418793105,14
4,16,90,0.49,119,0.2199,0.39,0.9,0,0,1,1,0,7.27E+35,13892,1,1418696494,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418696494,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418696501,14
4,16,90,0.49,119,0.2199,0.39,0.9,0,0,1,0,0,7.27E+35,13893,1,1418696504,14
4,16,90,0.49,119,0.2199,0.39,0.9,0,0,1,0,0,7.27E+35,13893,1,1418696510,14
4,16,90,0.49,119,0.2199,0.39,0.9,0,0,1,0,0,7.27E+35,13893,1,1418696514,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418696514,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418696524,14
4,16,90,0.49,119,0.2199,0.39,0.9,0,0,1,0,0,7.27E+35,13893,1,1418696531,14
4,16,90,0.49,119,0.2199,0.39,0.9,0,0,1,0,1,7.27E+35,13892,1,1418696537,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418696544,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418696547,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418696551,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418696554,14
4,16,90,0.49,119,0.2199,0.39,0.9,0,0,1,0,1,7.27E+35,13892,1,1418696563,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418696564,14
4,16,90,0.49,119,0.2199,0.39,0.9,0,0,1,0,1,7.27E+35,13892,1,1418696567,14
