address,function,length,setpoint,gain,'reset rate',deadband,'cycle time',rate,'system mode','control scheme',pump,solenoid,'pressure measurement','crc rate','command response',time,'specific result'
4,16,90,2.54,110,0.2688,0.67,1.26,0,0,1,1,1,7.27227E+35,14643,1,1418892964,13
4,16,90,0.59,119,0.3668,0.39,0.9,0,2,1,1,1,7.27227E+35,14133,1,1418699833,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418726210,17
4,16,90,14.4,111,0.2435,0.62,0.9,0,1,1,1,0,7.27227E+35,17718,1,1418742221,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418869026,17
4,16,90,1.65,115,0.374,0.48,0.88,0,2,1,1,0,7.27227E+35,13619,1,1418775541,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418939401,16
4,16,90,19.9,110,0.3357,0.45,0.9,0,2,1,0,1,7.27227E+35,12337,1,1418745839,15
4,16,90,1.88,119,0.3749,0.58,1.26,0,0,0,0,0,7.27227E+35,13378,1,1418850530,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418759085,13
4,16,90,8.97,115,0.3453,0.68,0.87,0,0,1,0,1,7.27227E+35,17460,1,1418937027,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418752209,17
4,16,90,2.71,115,0.3631,0.7,1.02,0,0,1,0,1,7.27227E+35,12866,1,1418759081,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418776257,15
4,16,90,15.5,113,0.3083,0.38,1.26,0,2,1,0,0,7.27227E+35,16690,1,1418912525,15
4,16,90,1.49,113,0.347,0.76,0.87,0,1,0,1,0,7.27227E+35,16689,1,1418939428,16
4,16,90,19.2,111,0.2258,0.46,0.9,0,1,1,1,0,7.27227E+35,12354,1,1418694986,16
4,16,90,6.13,114,0.2323,0.51,0.9,0,2,1,0,1,7.27227E+35,17973,1,1418705342,14
4,16,90,4.87,110,0.2112,0.5,0.87,0,2,1,0,1,7.27227E+35,12340,1,1418952975,14
4,16,90,14.9,118,0.2199,0.69,0.9,0,2,0,1,0,7.27227E+35,13105,1,1418695947,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418752198,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418798759,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418939472,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418775494,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418909695,14
4,16,90,18.6,118,0.3417,0.77,1.31,0,1,1,1,0,7.27227E+35,16708,1,1418957766,16
4,16,90,13.2,113,0.2858,0.22,1.13,0,2,0,1,0,7.27227E+35,17970,1,1418802879,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418823558,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418814245,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418720310,13
4,16,90,1.13,117,0.3677,0.73,0.51,0,1,1,1,0,7.27227E+35,17209,1,1418772756,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418694983,16
4,16,90,1.13,117,0.3677,0.69,0.51,0,1,1,1,0,7.27227E+35,14386,1,1418772738,16
4,16,90,10.8,111,0.2049,0.39,0.67,0,1,1,1,0,7.27227E+35,17207,1,1418779711,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418859915,15
4,16,90,2.78,119,0.3905,0.79,0.87,0,1,0,1,0,7.27227E+35,17976,1,1418945585,16
4,16,90,4.98,119,0.2336,0.49,0.9,0,0,1,0,1,7.27227E+35,13634,1,1418735623,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418695987,17
4,16,90,15.8,114,0.3337,0.67,1.24,0,1,1,1,1,7.27227E+35,14389,1,1418787377,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418939529,15
4,16,90,15.7,112,0.3109,0.64,1.33,0,2,1,1,0,7.27227E+35,17989,1,1418807042,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418935579,13
4,16,90,14.3,117,0.3176,0.34,1.26,0,0,1,1,1,7.27227E+35,17208,1,1418909702,14
4,16,90,15.2,113,0.2785,0.69,1.26,0,2,1,1,0,7.27227E+35,14389,1,1418869026,17
4,16,90,13.2,110,0.2254,0.6,1.26,0,0,1,0,0,7.27227E+35,13364,1,1418866757,13
4,16,90,15.8,115,0.3729,0.23,0.9,0,2,0,1,0,7.27227E+35,14640,1,1418691396,17
4,16,90,7.6,118,0.3613,0.39,1.26,0,1,1,1,0,7.27227E+35,17458,1,1418843835,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418875195,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418774897,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418805591,13
4,16,90,18.1,118,0.2602,0.76,0.87,0,0,0,1,1,7.27227E+35,17715,1,1418940979,15
4,16,90,18.5,114,0.3333,0.24,0.57,0,2,1,1,0,7.27227E+35,17465,1,1418830253,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418696491,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418772684,16
4,16,90,18.7,113,0.3507,0.56,1.26,0,1,1,1,0,7.27227E+35,12866,1,1418863273,16
4,16,90,4.98,110,0.2336,0.49,0.9,0,0,1,0,1,7.27227E+35,13876,1,1418735616,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418842464,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418729513,14
4,16,90,17.2,113,0.28,0.27,0.83,0,1,0,1,0,7.27227E+35,14659,1,1418760836,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418704463,14
4,16,90,11.4,117,0.3345,0.43,1.26,0,2,0,0,1,7.27227E+35,13112,1,1418855527,15
4,16,90,14.9,112,0.2305,0.32,1.26,0,2,1,1,0,7.27227E+35,13625,1,1418859009,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418711775,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418851476,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418796118,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418711206,16
4,16,90,6.14,118,0.3613,0.39,1.26,0,0,1,0,0,7.27227E+35,12357,1,1418843892,15
4,16,90,4.58,114,0.3455,0.68,0.87,0,0,0,0,1,7.27227E+35,16963,1,1418937991,13
4,16,90,18.7,113,0.3507,0.56,1.26,0,1,1,1,0,7.27227E+35,12866,1,1418863283,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418704480,14
4,16,90,12.9,111,0.2353,0.34,0.9,0,1,1,1,0,7.27227E+35,17732,1,1418722897,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418720333,13
4,16,90,11.2,114,0.2277,0.64,1.38,0,1,1,0,1,7.27227E+35,17206,1,1418777647,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418705573,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418887186,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418875242,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418872601,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418804852,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418956748,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418890947,14
4,16,90,7.6,113,0.2695,0.3,1.26,0,2,1,1,0,7.27227E+35,12867,1,1418843208,17
4,16,90,7.6,113,0.2695,0.3,1.26,0,1,1,0,0,7.27227E+35,12869,1,1418843164,15
4,16,90,18.6,118,0.2964,0.28,1.08,0,0,1,0,0,7.27227E+35,17200,1,1418781187,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418793799,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418938712,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418766132,13
4,16,90,6.44,110,0.222,0.48,1.2,0,0,0,1,0,7.27227E+35,13122,1,1418808436,13
4,16,90,6.58,112,0.3109,0.64,1.33,0,2,1,1,0,7.27227E+35,12851,1,1418807049,17
4,16,90,1.66,114,0.261,0.61,0.73,0,1,1,1,1,7.27227E+35,14644,1,1418791909,15
4,16,90,6.13,114,0.2323,0.51,0.9,0,2,1,0,0,7.27227E+35,17974,1,1418705325,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418699790,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418711768,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418729018,15
4,16,90,4.93,113,0.2353,0.33,0.9,0,2,0,1,0,7.27227E+35,17973,1,1418721571,17
4,16,90,6.13,114,0.2323,0.51,0.9,0,2,1,0,1,7.27227E+35,17973,1,1418705335,14
4,16,90,11.3,115,0.288,0.66,0.55,0,0,1,0,0,7.27227E+35,13123,1,1418832091,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418785855,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418898651,17
4,16,90,15.3,110,0.2952,0.42,1.2,0,2,0,0,1,7.27227E+35,12870,1,1418808317,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418890940,14
4,16,90,4.58,114,0.3455,0.68,0.87,0,0,0,1,1,7.27227E+35,16962,1,1418938004,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418790915,13
4,16,90,1.34,118,0.3071,0.58,1.24,0,2,0,0,0,7.27227E+35,17473,1,1418804772,15
4,16,90,13.1,111,0.2117,0.52,0.98,0,2,1,1,0,7.27227E+35,13381,1,1418826451,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418741392,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418772767,16
4,16,90,19.9,110,0.3357,0.23,0.9,0,0,1,0,1,7.27227E+35,16694,1,1418745865,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418908553,14
4,16,90,4.93,113,0.2353,0.33,0.9,0,2,0,1,0,7.27227E+35,17973,1,1418721561,17
4,16,90,6.28,119,0.3963,0.61,1.26,0,1,0,1,0,7.27227E+35,14135,1,1418913519,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418721318,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418896519,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418728985,15
4,16,90,18.7,119,0.3463,0.78,1.26,0,0,0,0,1,7.27227E+35,16706,1,1418876388,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418720263,15
4,16,90,4.58,114,0.3455,0.68,0.87,0,0,0,0,1,7.27227E+35,16963,1,1418938001,13
4,16,90,11.4,117,0.3345,0.43,1.26,0,2,0,0,1,7.27227E+35,13112,1,1418855547,15
4,16,90,11.2,113,0.3935,0.26,0.87,0,2,1,0,0,7.27227E+35,17712,1,1418951669,13
4,16,90,14.4,111,0.314,0.62,0.9,0,1,1,1,0,7.27227E+35,17207,1,1418742238,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418957737,16
4,16,90,3.44,119,0.2278,0.29,0.9,0,0,0,0,1,7.27227E+35,16688,1,1418720267,13
4,16,90,12.7,111,0.2963,0.3,0.87,0,0,0,0,1,7.27227E+35,14388,1,1418935582,13
4,16,90,6.18,115,0.2112,0.35,1.46,0,1,1,1,1,7.27227E+35,17458,1,1418790907,13
4,16,90,0.59,119,0.3668,0.39,0.9,0,2,1,0,1,7.27227E+35,14134,1,1418699809,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418768536,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418859968,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418775566,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418850524,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418793791,15
4,16,90,17.8,119,0.2236,0.69,0.57,0,0,1,1,0,7.27227E+35,12342,1,1418753743,14
4,16,90,0.04,116,0.3484,0.49,0.9,0,1,0,1,0,7.27227E+35,13891,1,1418719171,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418859905,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418760775,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418699338,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418884332,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418753740,14
4,16,90,16,116,0.2143,0.78,1.26,0,2,1,1,0,7.27227E+35,17731,1,1418908482,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418802908,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418752405,15
4,16,90,10.6,118,0.3244,0.31,0.9,0,1,1,1,0,7.27227E+35,14648,1,1418693755,16
4,16,90,4.93,113,0.2823,0.5,0.9,0,0,0,1,0,7.27227E+35,14146,1,1418721328,14
4,16,90,19.8,110,0.237,0.33,0.9,0,1,1,1,0,7.27227E+35,12598,1,1418707124,16
4,16,90,0.26,116,0.3502,0.79,0.87,0,2,1,1,0,7.27227E+35,12866,1,1418956808,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418760760,16
4,16,90,10.6,118,0.3244,0.31,0.9,0,2,1,0,1,7.27227E+35,14647,1,1418693641,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418876362,15
4,16,90,12.4,119,0.3602,0.32,1.26,0,0,0,0,1,7.27227E+35,17475,1,1418883813,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418761607,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418890977,14
4,16,90,14.6,113,0.385,0.41,1.26,0,2,1,1,0,7.27227E+35,13363,1,1418841311,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418808324,15
4,16,90,13,116,0.2162,0.24,1.26,0,1,1,0,1,7.27227E+35,13634,1,1418875202,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418741419,13
4,16,90,4.98,111,0.3711,0.24,1.07,0,1,1,0,0,7.27227E+35,14659,1,1418774958,15
4,16,90,6.58,112,0.3109,0.31,1.33,0,2,1,1,0,7.27227E+35,14384,1,1418807078,17
4,16,90,10.4,114,0.3505,0.25,0.7,0,1,1,1,1,7.27227E+35,13874,1,1418685293,15
4,16,90,9.18,113,0.2881,0.79,0.9,0,2,1,0,1,7.27227E+35,17990,1,1418740000,13
4,16,90,11.5,116,0.2852,0.69,0.87,0,1,1,1,0,7.27227E+35,16945,1,1418926894,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418942351,16
4,16,90,17.5,115,0.3602,0.32,1.26,0,0,0,0,0,7.27227E+35,13879,1,1418883903,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418711728,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418789319,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418688657,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418854851,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418859022,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418695967,17
4,16,90,19.9,114,0.3176,0.51,0.97,0,0,0,0,1,7.27227E+35,17973,1,1418768580,14
4,16,90,13.4,116,0.2782,0.65,0.93,0,1,1,1,0,7.27227E+35,12340,1,1418765961,16
4,16,90,18.7,113,0.3507,0.56,1.26,0,1,1,1,0,7.27227E+35,12866,1,1418863246,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418710312,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418872577,16
4,16,90,3.44,119,0.2278,0.29,0.9,0,0,0,0,1,7.27227E+35,16688,1,1418720270,13
4,16,90,7.45,112,0.2055,0.37,1.26,0,2,1,1,0,7.27227E+35,17473,1,1418852663,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418852653,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418892985,13
4,16,90,0.49,119,0.2199,0.39,0.9,0,0,1,0,0,7.27227E+35,13893,1,1418696501,14
4,16,90,1.13,117,0.3365,0.69,0.51,0,1,1,1,0,7.27227E+35,17990,1,1418772727,16
4,16,90,18.7,119,0.3463,0.78,1.26,0,0,0,0,1,7.27227E+35,16706,1,1418876355,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418854915,17
4,16,90,4.93,113,0.2823,0.5,0.9,0,0,0,1,0,7.27227E+35,14146,1,1418721318,14
4,16,90,17.1,116,0.3575,0.4,0.9,0,2,1,1,0,7.27227E+35,14648,1,1418736463,17
4,16,90,14.6,117,0.2476,0.41,1.26,0,2,1,1,0,7.27227E+35,17976,1,1418841734,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418815884,17
4,16,90,10.4,113,0.3505,0.44,0.9,0,0,0,1,0,7.27227E+35,14135,1,1418685967,14
4,16,90,12.9,111,0.2353,0.34,0.9,0,1,1,1,0,7.27227E+35,17732,1,1418722877,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418693742,16
4,16,90,0.54,110,0.222,0.48,1.2,0,0,0,1,0,7.27227E+35,17713,1,1418808479,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418815899,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418729530,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418721545,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418725461,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418823581,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418951683,13
4,16,90,18.8,111,0.384,0.67,0.56,0,2,0,1,0,7.27227E+35,14393,1,1418815870,17
4,16,90,6.94,113,0.347,0.32,0.87,0,0,0,0,0,7.27227E+35,16695,1,1418938682,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418883790,14
4,16,90,9.18,113,0.2881,0.79,0.9,0,2,1,0,1,7.27227E+35,17990,1,1418739987,13
4,16,90,1.9,113,0.3071,0.58,1.24,0,0,0,0,0,7.27227E+35,17463,1,1418804743,15
4,16,90,2.59,110,0.2928,0.6,0.9,0,2,1,0,0,7.27227E+35,12337,1,1418734887,14
4,16,90,14.9,112,0.2305,0.32,1.26,0,2,1,1,0,7.27227E+35,13625,1,1418859049,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418787380,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418724777,16
4,16,90,11.9,110,0.3607,0.4,1.26,0,1,1,0,0,7.27227E+35,13360,1,1418879894,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418770812,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418787359,13
4,16,90,17.2,113,0.28,0.63,0.73,0,1,1,1,0,7.27227E+35,12344,1,1418760759,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418814270,13
4,16,90,18.8,111,0.2587,0.61,0.56,0,2,0,1,0,7.27227E+35,17463,1,1418815899,17
