address,function,length,setpoint,gain,'reset rate',deadband,'cycle time',rate,'system mode','control scheme',pump,solenoid,'pressure measurement','crc rate','command response',time,'specific result'
4,16,90,18.2,115,0.2685,0.28,0,0,0,1,1,0,7.27E+35,17714,1,1418828807,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418776608,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418778723,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418729971,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418858444,10
4,16,90,1.43,113,0.2701,0.684368,1.26,0,0,1,0,0,7.27E+35,13360,1,1418877503,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418760670,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418819637,6
4,16,90,18.8,112,0.2145,0.42,0,0,0,0,0,0,7.27E+35,13106,1,1418710171,12
4,16,90,18.7,66,0.3303,0.6,1.26,0,0,1,0,0,7.27E+35,12855,1,1418865123,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418871411,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418688794,1
4,16,90,8.23,119,0.075812,0.49,0.9,0,0,1,0,0,7.27E+35,12599,1,1418728037,5
4,16,90,1.1,110,0.2449,0.2,1.28,0.629456,0,1,1,1,7.27E+35,17971,1,1418791378,7
4,16,90,2.54,110,0.2688,0.843025,1.26,0,0,1,0,1,7.27E+35,16963,1,1418893015,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418773353,5
4,16,90,19.1,114,0.2566,0.32,1.26,0.063725,2,1,0,1,7.27E+35,17220,1,1418859698,7
4,16,90,16.4,114,0.2935,0.47,1.26,0.282587,1,1,0,0,7.27E+35,12870,1,1418902678,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418753423,2
4,16,90,12.1,115,0.58121,0.2,1.26,0,0,1,0,0,7.27E+35,13381,1,1418886596,6
4,16,90,14.7,112,0.3379,0.24,1.26,0.863797,0,0,1,1,7.27E+35,16950,1,1418918310,8
4,16,90,12.2,66,0.2224,0.22,0.97,0,0,1,1,1,7.27E+35,14647,1,1418802962,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418835972,5
4,16,90,15.1,111,0.3513,0.5,3.49786,0,0,0,1,1,7.27E+35,13378,1,1418860969,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418904527,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418701836,10
4,16,90,19.5,110,0.646103,0.33,0.9,0,2,1,0,0,7.27E+35,14657,1,1418706585,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418937650,9
4,16,90,2.71,67,0.3422,0.58,0.94,0,0,1,0,1,7.27E+35,12612,1,1418789616,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418759831,5
4,16,90,4.97,118,0.069444,0.76,0.56,0,0,0,1,0,7.27E+35,13123,1,1418811556,6
4,16,90,0.57,111,0.2084,0.998249,1.26,0,0,0,1,0,7.27E+35,13889,1,1418861390,9
4,16,90,40,110,0.3042,0.6,1.26,0,0,0,0,1,7.27E+35,17477,1,1418866099,2
4,16,90,18.8,110,0.289,0.59,0,0,0,0,0,1,7.27E+35,14147,1,1418709532,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418938455,10
4,16,90,14.7,113,0.2025,0.24,1.26,0.293432,0,0,1,1,7.27E+35,14393,1,1418918840,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418815108,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418821415,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418775031,11
4,16,90,1.18,119,0.2531,0.59,0,0,0,0,1,0,7.27E+35,17720,1,1418819225,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418685603,1
4,16,90,0.19,65,0.2599,0.7,1.26,0,0,1,1,1,7.27E+35,12356,1,1418871421,4
4,16,90,12.3,118,0.3607,0.41,0.87,0.900203,0,1,1,0,7.27E+35,17968,1,1418930090,8
4,16,90,47,119,0.2737,0.48,1.26,0,1,1,0,0,7.27E+35,12613,1,1418880305,2
4,16,90,0.19,66,0.2599,0.7,1.26,0,0,1,1,1,7.27E+35,14403,1,1418871428,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418928810,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418725448,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418878295,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418822677,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418878409,4
4,16,90,9.18,113,0.028363,0.79,0.9,0,2,1,0,0,7.27E+35,12611,1,1418740084,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418713850,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418799656,11
4,16,90,40,117,0.3345,0.43,1.26,0,0,0,0,1,7.27E+35,12610,1,1418855557,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418904560,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418827372,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418725378,11
4,16,90,31,113,0.2935,0.35,0.68,0,0,1,1,0,7.27E+35,12344,1,1418814851,2
4,16,90,4.84,114,0.750336,0.28,1.46,0,0,1,0,1,7.27E+35,13362,1,1418759819,5
4,16,90,17.3,117,0.879922,0.48,1.47,0,0,1,0,0,7.27E+35,16694,1,1418771337,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418761805,9
4,16,90,29,119,0.2121,0.66,1.26,0,0,1,0,0,7.27E+35,16696,1,1418900769,2
4,16,90,4.25,117,0.2168,0.66,1.86083,0,0,0,0,0,7.27E+35,17475,1,1418955050,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418776391,4
4,16,90,11.3,116,0.2355,0.77,0,0,1,1,0,1,7.27E+35,12853,1,1418766244,12
4,16,90,9.21,112,0.3136,0.23,2.69144,0,1,1,0,0,7.27E+35,13874,1,1418835026,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418758929,3
4,16,90,10.5,117,0.2741,0.59,0.9,0.735899,0,1,0,1,7.27E+35,12614,1,1418730304,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418772082,5
4,16,90,17.8,111,0.48277,0.44,1.26,0,0,0,0,1,7.27E+35,17463,1,1418903842,6
4,16,90,13.1,114,0.872261,0.72,0.53,0,0,0,1,1,7.27E+35,13875,1,1418791699,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418820786,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418720180,7
4,16,90,13.1,119,0.3606,0.45,3.13721,0,0,0,1,1,7.27E+35,12613,1,1418832705,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418753300,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418858223,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418871188,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418898016,7
4,16,90,10.5,117,0.2741,0.59,0.9,0.211763,0,1,0,1,7.27E+35,17730,1,1418730240,8
4,16,90,13.2,67,0.3999,0.6,1.26,0,0,1,0,0,7.27E+35,16705,1,1418866546,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418892358,7
4,16,90,9.31,67,0.3729,0.71,0.9,0,0,1,1,0,7.27E+35,14393,1,1418691744,4
4,16,90,17.4,115,0.2692,0.48,0.7,0.717433,0,0,1,1,7.27E+35,17204,1,1418821441,8
4,16,90,38,117,0.3873,0.75,0.83,0,0,1,0,1,7.27E+35,12340,1,1418761523,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418880352,2
4,16,90,14,110,0.989055,0.69,0.85,0,2,1,0,1,7.27E+35,13619,1,1418779360,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418951746,1
4,16,90,2.86,66,0.3176,0.46,0.73,0,0,1,1,0,7.27E+35,14133,1,1418769213,3
4,16,90,38,117,0.3873,0.75,0.83,0,0,1,0,0,7.27E+35,12341,1,1418761567,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418783110,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418888537,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418767866,6
4,16,90,18,113,0.2935,0.63,0.68,0,0,1,1,0,7.27E+35,14130,1,1418814855,2
4,16,90,18.6,112,0.3919,0.24,1.08,0.198541,1,1,0,1,7.27E+35,13623,1,1418781020,8
4,16,90,8.98,66,0.3651,0.79,0.87,0,0,0,1,1,7.27E+35,17973,1,1418946116,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418922718,10
4,16,90,15.6,117,0.3588,0.068364,0.97,0,0,0,1,0,7.27E+35,16689,1,1418810133,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418883990,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418898029,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418766492,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418918316,8
4,16,90,10,114,0.3064,0.928329,0.9,0,0,1,1,1,7.27E+35,17976,1,1418713863,9
4,16,90,33,112,0.3846,0.35,0.87,0,0,0,1,0,7.27E+35,17462,1,1418954639,1
4,16,90,10.2,112,0.2861,0.63,1.26,0.938614,0,1,1,1,7.27E+35,13877,1,1418844640,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418771359,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418932829,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418862153,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418747292,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418835011,11
4,16,90,9.9,114,0.190725,0.67,1.24,0,1,1,0,1,7.27E+35,17478,1,1418787409,5
4,16,90,12.2,110,0.2501,0.5,1.26,0.928584,0,0,0,1,7.27E+35,13633,1,1418856980,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418950624,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418852828,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418688155,11
4,16,90,7.54,110,0.2757,0.25,1.26,0.728294,1,1,0,0,7.27E+35,16945,1,1418906790,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418715813,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418774991,11
4,16,90,14.6,118,0.3559,0.44,0,0,0,0,1,1,7.27E+35,16695,1,1418903542,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418933805,7
4,16,90,18.8,114,0.289,0.42,0.9,0.31485,0,0,0,1,7.27E+35,12869,1,1418709836,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418784745,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418720207,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418795555,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418733782,10
4,16,90,16.8,110,0.2535,0.63,0.87,0.355051,0,1,1,1,7.27E+35,14147,1,1418933882,7
4,16,90,20,114,0.3544,0.75,0.9,0,0,0,0,0,7.27E+35,12869,1,1418748773,2
4,16,90,5.79,117,0.3797,0.35,0.9,0.624611,0,1,0,1,7.27E+35,13875,1,1418743005,8
4,16,90,20,119,0.2737,0.48,1.26,0,1,1,0,0,7.27E+35,16962,1,1418880332,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418838818,4
4,16,90,17.5,64,0.349,0.32,1.26,0,0,1,0,1,7.27E+35,14658,1,1418884375,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418857151,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418889813,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418929708,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418907988,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418780988,8
4,16,90,0.36,117,0.676811,0.64,0.9,0,0,1,0,0,7.27E+35,13110,1,1418737681,5
4,16,90,22,117,0.2354,0.79,1.22,0,0,1,0,1,7.27E+35,16963,1,1418794524,1
4,16,90,16.6,111,0.3506,0.920623,1.26,0,0,1,0,1,7.27E+35,14389,1,1418889100,10
4,16,90,2.42,116,0.3522,0.22,0.73,0.609272,0,0,1,1,7.27E+35,12867,1,1418783110,7
4,16,90,33,110,0.2323,0.6,1.48,0,2,1,0,0,7.27E+35,17464,1,1418805630,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418856300,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418685928,9
4,16,90,0.12,112,0.3713,0.911186,1.26,0,1,1,0,1,7.27E+35,13890,1,1418858447,10
4,16,90,34,111,0.2741,0.59,0.9,0,0,1,1,1,7.27E+35,12338,1,1418730711,1
4,16,90,19.1,111,0.2358,0.35,0.78,0.38233,0,0,0,1,7.27E+35,17988,1,1418788858,8
4,16,90,8.23,110,0.3344,0.5,1.67174,0,2,1,0,1,7.27E+35,17715,1,1418728513,11
4,16,90,1.11,115,0.3638,0.36,0,0,2,1,0,0,7.27E+35,14388,1,1418947175,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418800734,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418830621,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418947179,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418684444,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418848456,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418915124,10
4,16,90,10.1,112,0.3022,0.2,2.98303,0,0,0,0,1,7.27E+35,16706,1,1418806376,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418955050,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418894691,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418772421,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418776384,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418766245,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418740596,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418747382,6
4,16,90,4.93,114,0.402826,0.33,0.9,0,0,0,1,1,7.27E+35,14390,1,1418721658,5
4,16,90,1.05,114,0.2106,0.2,0.91,0.928301,2,1,0,0,7.27E+35,17988,1,1418825349,8
4,16,90,2.86,66,0.3176,0.46,0.73,0,0,0,1,0,7.27E+35,14134,1,1418769184,3
4,16,90,5.79,117,0.3797,0.35,0.9,0.469628,0,1,0,1,7.27E+35,14147,1,1418742978,8
4,16,90,3.44,119,0.057908,0.33,0.9,0,0,1,1,1,7.27E+35,17717,1,1418720780,5
4,16,90,18.6,113,0.3843,0.64,0,0,0,1,1,0,7.27E+35,17714,1,1418781332,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418881348,9
4,16,90,3.76,117,0.3306,0.22,1.26,0.638031,0,1,0,0,7.27E+35,13880,1,1418854717,8
4,16,90,12.2,110,0.2953,0.832058,1.47,0,0,0,1,0,7.27E+35,13881,1,1418764924,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418726313,5
4,16,90,5.81,67,0.2893,0.54,1.13,0,0,0,0,1,7.27E+35,16710,1,1418776417,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418855351,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418894009,5
4,16,90,14.7,113,0.3655,0.24,1.26,0.421958,0,0,1,1,7.27E+35,14388,1,1418918827,8
4,16,90,0.36,66,0.3759,0.59,0.9,0,0,0,1,0,7.27E+35,17976,1,1418738054,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418932407,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418918157,2
4,16,90,9.18,67,0.2881,0.79,0.9,0,1,1,0,1,7.27E+35,12857,1,1418739629,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418696691,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418799797,10
4,16,90,0.63,67,0.3315,0.36,1.26,0,0,0,1,1,7.27E+35,12599,1,1418861954,3
4,16,90,11.5,66,0.3244,0.52,1.25,0,0,0,1,0,7.27E+35,13893,1,1418778676,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418937720,1
4,16,90,28,116,0.2181,0.67,0.84,0,0,0,0,0,7.27E+35,16949,1,1418820786,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418788880,8
4,16,90,3.44,66,0.2823,0.48,0.9,0,0,0,1,1,7.27E+35,17477,1,1418720989,3
4,16,90,18.7,119,0.3616,0.56,0,0,2,1,0,0,7.27E+35,16710,1,1418863872,12
4,16,90,2.4,112,0.247,0.22,0,0,0,1,0,0,7.27E+35,17977,1,1418827372,12
4,16,90,41,113,0.3031,0.32,0.9,0,0,0,0,1,7.27E+35,17203,1,1418830757,2
4,16,90,18.5,117,0.651404,0.56,0.94,0,2,1,0,1,7.27E+35,17730,1,1418836891,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418760344,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418708987,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418937593,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728968,3
4,16,90,7.35,116,0.3308,0.7,0.9,0.871841,2,1,0,1,7.27E+35,17200,1,1418717014,8
4,16,90,4.83,117,0.3465,0.54,0,0,0,1,0,0,7.27E+35,17206,1,1418760311,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418832568,12
4,16,90,9.05,118,0.2121,0.75,0,0,0,1,1,0,7.27E+35,13635,1,1418900313,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418906767,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418704948,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418954688,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418766462,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418810996,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418779386,6
4,16,90,13.2,67,0.3999,0.6,1.26,0,0,1,0,0,7.27E+35,16705,1,1418866520,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418903083,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418753603,8
4,16,90,8.62,114,0.368298,0.73,0.91,0,2,1,0,1,7.27E+35,14390,1,1418825205,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418701996,11
4,16,90,11.8,110,0.318,0.45,0,0,2,1,0,0,7.27E+35,16950,1,1418800516,12
4,16,90,2.59,115,0.2887,0.6,0.9,0.961155,2,1,0,1,7.27E+35,14150,1,1418734626,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418734650,8
