address,function,length,setpoint,gain,'reset rate',deadband,'cycle time',rate,'system mode','control scheme',pump,solenoid,'pressure measurement','crc rate','command response',time,'specific result'
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418745806,15
4,16,90,15.2,118,0.2723,0.2,0.9,0,1,1,1,0,7.27E+35,14384,1,1418711149,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418802868,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418938037,13
4,16,90,7.6,113,0.2695,0.3,1.26,0,1,1,0,0,7.27E+35,12869,1,1418843167,15
4,16,90,4.15,115,0.3729,0.2,1,0,1,1,1,0,7.27E+35,13877,1,1418802243,16
4,16,90,19.1,116,0.3153,0.32,1.26,0,0,1,0,1,7.27E+35,17973,1,1418859898,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418950150,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418876372,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418752728,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418793773,15
4,16,90,2.59,110,0.2928,0.6,0.9,0,2,1,0,0,7.27E+35,12337,1,1418734904,14
4,16,90,10.6,118,0.3349,0.47,0.9,0,0,0,0,1,7.27E+35,13105,1,1418726602,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418731316,16
4,16,90,19.5,110,0.237,0.33,0.9,0,1,1,1,0,7.27E+35,17716,1,1418707098,16
4,16,90,17.9,110,0.3349,0.43,0.9,0,2,0,1,0,7.27E+35,12357,1,1418726206,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418826436,17
4,16,90,12.7,111,0.2963,0.3,0.87,0,0,0,0,1,7.27E+35,14388,1,1418935628,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418909662,14
4,16,90,15.1,111,0.3513,0.32,1.26,0,0,0,0,1,7.27E+35,14128,1,1418860618,13
4,16,90,1.49,113,0.347,0.76,0.87,0,1,1,1,0,7.27E+35,16688,1,1418939411,16
4,16,90,1.9,113,0.3071,0.58,1.24,0,1,0,0,0,7.27E+35,17462,1,1418804732,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418804790,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418793091,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418913006,17
4,16,90,0.49,119,0.2199,0.39,0.9,0,0,1,0,1,7.27E+35,13892,1,1418696534,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418815873,17
4,16,90,15.5,113,0.3083,0.25,1.26,0,2,1,1,0,7.27E+35,17221,1,1418912919,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418852741,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418720326,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418743886,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418693755,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418802232,16
4,16,90,6.14,118,0.3613,0.39,1.26,0,1,1,1,0,7.27E+35,12355,1,1418843868,16
4,16,90,16.3,116,0.222,0.48,1.2,0,0,0,1,0,7.27E+35,13363,1,1418808508,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418950222,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418741372,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418881472,16
4,16,90,2.94,116,0.2464,0.43,1.26,0,1,0,0,0,7.27E+35,13620,1,1418847427,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418912916,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418850580,14
4,16,90,1.13,111,0.3365,0.69,0.51,0,1,1,1,0,7.27E+35,12341,1,1418772709,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418883853,15
4,16,90,16.8,111,0.3513,0.74,0.87,0,0,0,0,1,7.27E+35,12850,1,1418944459,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418879921,14
4,16,90,15.3,110,0.2449,0.42,1.2,0,0,0,0,1,7.27E+35,12357,1,1418808287,15
4,16,90,2.59,110,0.2928,0.6,0.9,0,2,1,0,0,7.27E+35,12337,1,1418734914,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418815895,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418719151,16
4,16,90,11.5,116,0.2852,0.69,0.87,0,1,1,1,0,7.27E+35,16945,1,1418926884,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418935625,13
4,16,90,2.94,116,0.2464,0.43,1.26,0,1,0,0,0,7.27E+35,13620,1,1418847411,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418785880,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418865463,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418956469,13
4,16,90,18.8,115,0.3482,0.42,0.9,0,1,0,1,0,7.27E+35,13873,1,1418710315,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418793512,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418942368,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418841721,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418798737,16
4,16,90,10.4,114,0.3505,0.25,0.7,0,2,1,1,1,7.27E+35,13873,1,1418685310,15
4,16,90,13.1,116,0.3607,0.56,0.74,0,1,1,1,0,7.27E+35,17460,1,1418826352,16
4,16,90,10.4,113,0.3041,0.55,0.78,0,1,1,1,0,7.27E+35,13877,1,1418789348,16
4,16,90,19.1,116,0.3153,0.32,1.26,0,2,1,0,1,7.27E+35,17971,1,1418859908,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418841294,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418956795,13
4,16,90,17.2,113,0.28,0.27,0.83,0,1,1,1,0,7.27E+35,14658,1,1418760792,16
4,16,90,4.15,115,0.3729,0.2,1,0,1,1,1,0,7.27E+35,13877,1,1418802225,16
4,16,90,2.18,116,0.3235,0.49,0.6,0,0,1,1,1,7.27E+35,12849,1,1418770805,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418807049,17
4,16,90,11.5,113,0.2201,0.67,1.26,0,2,0,1,0,7.27E+35,12356,1,1418898654,17
4,16,90,6.14,118,0.3613,0.39,1.26,0,2,1,0,0,7.27E+35,12355,1,1418843899,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418705319,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418898661,17
4,16,90,4.79,116,0.2567,0.44,0.84,0,1,0,1,0,7.27E+35,12870,1,1418820724,16
4,16,90,17.8,118,0.2983,0.69,0.57,0,0,0,1,0,7.27E+35,16944,1,1418753689,14
4,16,90,10.6,118,0.3349,0.47,0.9,0,0,0,1,1,7.27E+35,13104,1,1418726651,13
4,16,90,1.34,118,0.3071,0.46,1.24,0,0,1,0,0,7.27E+35,16963,1,1418804848,13
4,16,90,15.2,118,0.2723,0.2,0.9,0,1,1,1,0,7.27E+35,14384,1,1418711169,16
4,16,90,18.5,110,0.3042,0.23,0.54,0,0,1,0,0,7.27E+35,14391,1,1418837072,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418887703,14
4,16,90,9.18,113,0.2881,0.79,0.9,0,2,1,1,1,7.27E+35,17989,1,1418740017,13
4,16,90,19,116,0.3717,0.44,0.9,0,2,1,1,0,7.27E+35,12866,1,1418698016,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418841748,17
4,16,90,2.54,110,0.2688,0.54,1.26,0,1,1,0,1,7.27E+35,16705,1,1418892801,15
4,16,90,4.79,116,0.2567,0.67,0.84,0,1,0,1,0,7.27E+35,13109,1,1418820772,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418843195,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418854938,17
4,16,90,1.65,119,0.2783,0.48,1.09,0,2,1,0,0,7.27E+35,13126,1,1418775418,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418814281,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418913522,16
4,16,90,1.65,119,0.2783,0.48,1.09,0,2,1,0,0,7.27E+35,13126,1,1418775407,15
4,16,90,19.4,116,0.2933,0.4,0.87,0,1,1,1,0,7.27E+35,13621,1,1418942381,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418777632,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418956433,13
4,16,90,11.5,116,0.2852,0.62,0.87,0,1,1,1,0,7.27E+35,13107,1,1418927546,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418939512,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418741389,13
4,16,90,6.28,119,0.3963,0.61,1.26,0,1,0,1,0,7.27E+35,14135,1,1418913539,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418940983,15
4,16,90,15.6,113,0.2785,0.29,1.26,0,0,0,1,0,7.27E+35,14129,1,1418868263,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418766143,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418889201,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418881502,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418868953,17
4,16,90,18.7,119,0.3463,0.78,1.26,0,2,0,0,1,7.27E+35,16697,1,1418876335,15
4,16,90,3.44,119,0.2278,0.29,0.9,0,0,0,0,1,7.27E+35,16688,1,1418720296,13
4,16,90,2.54,110,0.2688,0.67,1.26,0,0,1,1,1,7.27E+35,14643,1,1418892998,13
4,16,90,10.8,111,0.2049,0.34,1.3,0,1,1,1,0,7.27E+35,14128,1,1418779776,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418896496,13
4,16,90,1.34,118,0.3071,0.46,1.24,0,2,0,0,0,7.27E+35,16962,1,1418804794,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418852724,17
4,16,90,4.35,113,0.284,0.36,0.9,0,0,1,0,1,7.27E+35,17456,1,1418743876,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418776253,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418759077,13
4,16,90,6.28,119,0.3963,0.61,1.26,0,1,0,1,0,7.27E+35,14135,1,1418913549,16
4,16,90,7.6,113,0.2695,0.3,1.26,0,2,1,1,0,7.27E+35,12867,1,1418843205,17
4,16,90,1.34,118,0.3071,0.46,1.24,0,0,0,0,0,7.27E+35,16964,1,1418804830,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418876319,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418843805,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418711762,13
4,16,90,14,111,0.3711,0.79,0.6,0,2,1,0,1,7.27E+35,12613,1,1418774896,15
4,16,90,10.6,118,0.3349,0.47,0.9,0,0,0,0,1,7.27E+35,13105,1,1418726678,13
4,16,90,0.51,119,0.3524,0.39,0.9,0,0,1,1,0,7.27E+35,17200,1,1418741426,13
4,16,90,19.9,114,0.3176,0.51,0.74,0,0,0,0,1,7.27E+35,13625,1,1418768562,14
4,16,90,7.61,117,0.3408,0.64,0.9,0,1,1,1,0,7.27E+35,12336,1,1418703519,16
4,16,90,19,116,0.3717,0.44,0.9,0,2,1,1,0,7.27E+35,12866,1,1418698030,17
4,16,90,19.3,110,0.2688,0.54,1.26,0,2,1,1,0,7.27E+35,13382,1,1418892680,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418685330,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418889218,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418917492,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418855497,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418793171,14
4,16,90,17.8,119,0.2236,0.69,0.57,0,0,0,1,0,7.27E+35,12343,1,1418753740,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418892828,15
4,16,90,15.8,115,0.3729,0.36,0.9,0,2,0,1,0,7.27E+35,16705,1,1418691362,17
4,16,90,14.9,118,0.2199,0.69,0.9,0,2,0,1,0,7.27E+35,13105,1,1418695980,17
4,16,90,13,116,0.2162,0.24,1.26,0,1,1,0,1,7.27E+35,13634,1,1418875199,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418796462,16
4,16,90,12.7,111,0.2963,0.3,0.87,0,0,0,0,1,7.27E+35,14388,1,1418935568,13
4,16,90,9.87,114,0.3026,0.28,1.26,0,2,1,0,0,7.27E+35,12870,1,1418890980,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418843211,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418711152,16
4,16,90,15.8,114,0.3337,0.67,1.24,0,1,1,1,1,7.27E+35,14389,1,1418787384,13
4,16,90,15.8,114,0.3337,0.67,1.24,0,1,1,0,0,7.27E+35,14391,1,1418787362,13
4,16,90,11.4,117,0.3345,0.43,1.26,0,0,0,0,1,7.27E+35,13121,1,1418855531,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418890044,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418956812,13
4,16,90,16.8,111,0.3513,0.74,0.87,0,0,0,0,1,7.27E+35,12850,1,1418944476,13
4,16,90,9.3,116,0.2624,0.3,0.9,0,1,1,1,0,7.27E+35,14145,1,1418731330,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418793544,14
4,16,90,19.4,116,0.2683,0.4,0.87,0,1,1,1,0,7.27E+35,17987,1,1418942344,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418696471,13
4,16,90,11.2,114,0.2277,0.7,1.38,0,0,1,0,1,7.27E+35,13106,1,1418777618,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418843915,15
4,16,90,0.59,119,0.3668,0.39,0.9,0,2,1,0,1,7.27E+35,14134,1,1418699793,13
4,16,90,15.1,116,0.3153,0.32,1.26,0,0,1,0,1,7.27E+35,14386,1,1418859921,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418740041,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418705547,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418776228,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418855527,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418843869,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418774958,15
4,16,90,18.1,115,0.2488,0.5,1.26,0,1,1,1,0,7.27E+35,17712,1,1418881475,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418865477,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418956761,13
4,16,90,16,116,0.3575,0.4,0.9,0,2,1,1,0,7.27E+35,13113,1,1418736523,17
4,16,90,10.8,110,0.2032,0.41,1.26,0,1,1,1,0,7.27E+35,16708,1,1418872608,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418734898,14
4,16,90,6.94,113,0.347,0.32,0.87,0,0,0,0,0,7.27E+35,16695,1,1418938745,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418826342,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418776217,15
4,16,90,7.91,115,0.279,0.5,1.26,0,2,0,1,0,7.27E+35,13881,1,1418851469,17
4,16,90,18.7,113,0.3507,0.56,1.26,0,1,1,1,0,7.27E+35,12866,1,1418863259,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418908543,14
4,16,90,13.1,116,0.3607,0.52,0.98,0,2,1,1,0,7.27E+35,13121,1,1418826382,17
4,16,90,16.8,111,0.3513,0.74,0.87,0,0,0,0,1,7.27E+35,12850,1,1418944416,13
4,16,90,4.79,112,0.2567,0.44,0.84,0,1,0,1,0,7.27E+35,13107,1,1418820695,16
4,16,90,15.1,111,0.3413,0.37,0.9,0,1,0,1,0,7.27E+35,13874,1,1418798733,16
4,16,90,2.54,110,0.2688,0.54,1.26,0,1,1,0,1,7.27E+35,16705,1,1418892824,15
4,16,90,2.16,114,0.2747,0.62,1.26,0,2,0,1,0,7.27E+35,13104,1,1418915969,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418843111,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418916027,17
4,16,90,17.8,119,0.2983,0.69,0.57,0,0,0,1,0,7.27E+35,16710,1,1418753725,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418898637,17
4,16,90,18.5,114,0.3856,0.24,0.57,0,2,1,1,0,7.27E+35,17718,1,1418830271,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418699361,14
4,16,90,1.49,113,0.347,0.76,0.87,0,1,0,1,0,7.27E+35,16689,1,1418939462,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418741452,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418842460,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418752736,14
4,16,90,18.8,115,0.3482,0.2,0.9,0,1,0,1,0,7.27E+35,14657,1,1418710379,16
4,16,90,15.8,115,0.3729,0.23,0.9,0,2,0,1,0,7.27E+35,14640,1,1418691379,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418693779,16
4,16,90,9.14,113,0.3989,0.62,1.26,0,1,1,1,0,7.27E+35,12867,1,1418887182,16
4,16,90,15.7,112,0.3109,0.64,1.33,0,2,1,1,0,7.27E+35,17989,1,1418807045,17
4,16,90,14.9,118,0.2199,0.69,0.9,0,2,0,1,0,7.27E+35,13105,1,1418695967,17
4,16,90,7.48,112,0.3298,0.45,1.1,0,0,0,1,0,7.27E+35,17987,1,1418752732,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418704470,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418948791,15
4,16,90,2.55,112,0.331,0.6,0.87,0,2,1,1,0,7.27E+35,12614,1,1418803928,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418952969,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418685998,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418805580,13
4,16,90,2.93,119,0.3905,0.79,0.87,0,1,0,0,0,7.27E+35,16962,1,1418945438,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418930522,13
4,16,90,15.7,117,0.3306,0.22,1.26,0,2,0,1,0,7.27E+35,12868,1,1418854881,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418781260,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418775386,15
4,16,90,13,116,0.2162,0.24,1.26,0,1,1,0,1,7.27E+35,13634,1,1418875225,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418879908,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418843795,16
4,16,90,18.5,114,0.3333,0.24,0.57,0,2,1,1,0,7.27E+35,17465,1,1418830249,17
4,16,90,1.65,110,0.2783,0.48,1.09,0,1,1,0,0,7.27E+35,13369,1,1418775385,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418950166,14
